dataset,model,attack_score,sample_size,repeat,metric,value,fp_budget
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,188,membership_advantage@1%FPR,-0.0007638888888888886,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,188,TPR@0.1%FPR,0.000923611111111111,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,188,membership_advantage@0.1%FPR,-7.638888888888897e-05,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,189,AUC,0.623824275,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,189,TPR@1%FPR,0.010068027210884355,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,189,membership_advantage@1%FPR,6.802721088435514e-05,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,189,TPR@0.1%FPR,0.0010068027210884355,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,189,membership_advantage@0.1%FPR,6.80272108843547e-06,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,190,AUC,0.6280901299999999,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,190,TPR@1%FPR,0.008797468354430378,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,190,membership_advantage@1%FPR,-0.0012025316455696218,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,190,TPR@0.1%FPR,0.0008797468354430378,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,190,membership_advantage@0.1%FPR,-0.0001202531645569622,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,191,AUC,0.628005935,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,191,TPR@1%FPR,0.009096774193548386,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,191,membership_advantage@1%FPR,-0.0009032258064516144,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,191,TPR@0.1%FPR,0.0009096774193548386,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,191,membership_advantage@0.1%FPR,-9.03225806451614e-05,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,192,AUC,0.630756215,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,192,TPR@1%FPR,0.008543046357615894,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,192,membership_advantage@1%FPR,-0.0014569536423841064,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,192,TPR@0.1%FPR,0.0008543046357615895,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,192,membership_advantage@0.1%FPR,-0.00014569536423841053,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,193,AUC,0.624570515,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,193,TPR@1%FPR,0.010214285714285714,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,193,membership_advantage@1%FPR,0.00021428571428571373,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,193,TPR@0.1%FPR,0.0010214285714285714,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,193,membership_advantage@0.1%FPR,2.142857142857133e-05,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,194,AUC,0.62352478,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,194,TPR@1%FPR,0.00869281045751634,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,194,membership_advantage@1%FPR,-0.0013071895424836607,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,194,TPR@0.1%FPR,0.000869281045751634,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,194,membership_advantage@0.1%FPR,-0.00013071895424836603,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,195,AUC,0.627083065,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,195,TPR@1%FPR,0.008375,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,195,membership_advantage@1%FPR,-0.0016249999999999997,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,195,TPR@0.1%FPR,0.0008375,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,195,membership_advantage@0.1%FPR,-0.0001625,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,196,AUC,0.62431415,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,196,TPR@1%FPR,0.009276315789473685,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,196,membership_advantage@1%FPR,-0.0007236842105263156,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,196,TPR@0.1%FPR,0.0009276315789473684,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,196,membership_advantage@0.1%FPR,-7.236842105263163e-05,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,197,AUC,0.62572021,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,197,TPR@1%FPR,0.009591836734693878,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,197,membership_advantage@1%FPR,-0.00040816326530612214,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,197,TPR@0.1%FPR,0.0009591836734693879,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,197,membership_advantage@0.1%FPR,-4.081632653061217e-05,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,198,AUC,0.62728377,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,198,TPR@1%FPR,0.009240506329113923,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,198,membership_advantage@1%FPR,-0.0007594936708860776,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,198,TPR@0.1%FPR,0.0009240506329113923,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,198,membership_advantage@0.1%FPR,-7.594936708860774e-05,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,199,AUC,0.6227276150000001,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,199,TPR@1%FPR,0.008859060402684565,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,199,membership_advantage@1%FPR,-0.0011409395973154355,100.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,199,TPR@0.1%FPR,0.0008859060402684564,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,10000,199,membership_advantage@0.1%FPR,-0.00011409395973154359,10.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,0,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,0,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,0,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,0,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,0,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,1,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,1,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,1,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,1,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,1,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,2,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,2,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,2,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,2,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,2,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,3,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,3,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,3,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,3,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,3,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,4,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,4,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,4,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,4,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,4,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,5,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,5,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,5,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,5,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,5,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,6,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,6,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,6,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,6,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,6,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,7,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,7,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,7,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,7,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,7,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,8,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,8,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,8,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,8,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,8,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,9,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,9,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,9,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,9,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,9,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,10,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,10,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,10,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,10,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,10,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,11,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,11,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,11,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,11,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,11,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,12,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,12,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,12,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,12,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,12,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,13,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,13,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,13,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,13,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,13,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,14,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,14,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,14,membership_advantage@1%FPR,-0.0010775862068965521,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,14,TPR@0.1%FPR,0.0008922413793103448,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,14,membership_advantage@0.1%FPR,-0.00010775862068965517,15.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,15,AUC,0.6253733244444444,
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,15,TPR@1%FPR,0.008922413793103448,150.0
credit_default,random_forest_shadow_lira_like_neg_loss,shadow_lira_like_neg_loss,15000,15,membership_advantage@1%FPR,-0.0010775862068965521,150.0
